0.428,0.0
0.429,0.0
0.43,0.0
0.431,0.0
0.432,0.0
0.433,0.0
0.434,0.0
0.435,0.0
0.436,0.0
0.437,0.0
0.438,0.0
0.439,0.0
0.44,0.0
0.441,0.0
0.442,0.0
0.443,0.0
0.444,1.0000000000000001e-07
0.445,0.0
0.446,0.0
0.447,0.0
0.448,0.0
0.449,1.0000000000000001e-07
0.45,0.0
0.451,0.0
0.452,0.0
0.453,0.0
0.454,0.0
0.455,3e-07
0.456,0.0
0.457,0.0
0.458,2.0000000000000002e-07
0.459,0.0
0.46,0.0
0.461,0.0
0.462,0.0
0.463,3e-07
0.464,0.0
0.465,1.0000000000000001e-07
0.466,1.0000000000000001e-07
0.467,0.0
0.468,0.0
0.469,1.0000000000000001e-07
0.47,4.0000000000000003e-07
0.471,1.0000000000000001e-07
0.472,3e-07
0.473,1.0000000000000001e-07
0.474,0.0
0.475,1.0000000000000001e-07
0.476,2e-06
0.477,1.0000000000000001e-07
0.478,1.0000000000000001e-07
0.479,1.7e-06
0.48,1.0000000000000001e-07
0.481,0.0
0.482,0.0
0.483,4.0000000000000003e-07
0.484,1.0000000000000001e-07
0.485,0.0
0.486,1.0000000000000001e-07
0.487,2.9e-06
0.488,2.0000000000000002e-07
0.489,2.0000000000000002e-07
0.49,1e-06
0.491,3e-07
0.492,2.0000000000000002e-07
0.493,8.000000000000001e-07
0.494,6e-07
0.495,1.0000000000000001e-07
0.496,1.0000000000000001e-07
0.497,3e-07
0.498,6e-07
0.499,3e-07
0.5,4.0000000000000003e-07
0.501,2.1000000000000002e-06
0.502,2.8e-06
0.503,1.2999999999999998e-06
0.504,1.1e-06
0.505,5e-07
0.506,1.0000000000000001e-07
0.507,1.0000000000000001e-07
0.508,2.0000000000000002e-07
0.509,1.0000000000000001e-07
0.51,0.0
0.511,0.0
0.512,0.0
0.513,0.0
0.514,0.0
0.515,0.0
0.516,0.0
0.517,0.0
0.518,0.0
0.519,0.0
0.52,0.0
0.521,0.0
0.522,0.0
0.523,0.0
0.524,0.0
0.525,0.0
0.526,0.0
0.527,0.0
0.528,0.0
0.529,0.0
0.53,0.0
0.531,0.0
0.532,0.0
0.533,0.0
0.534,0.0
0.535,0.0
0.536,0.0
0.537,0.0
0.538,0.0
0.539,0.0
0.54,0.0
0.541,0.0
0.542,0.0
0.543,1.0000000000000001e-07
0.544,2.0000000000000002e-07
0.545,7e-07
0.546,1.4999999999999998e-06
0.547,2.1000000000000002e-06
0.548,8.000000000000001e-07
0.549,4.0000000000000003e-07
0.55,2.0000000000000002e-07
0.551,2.0000000000000002e-07
0.552,2.0000000000000002e-07
0.553,2.0000000000000002e-07
0.554,1.0000000000000001e-07
0.555,1.0000000000000001e-07
0.556,1.0000000000000001e-07
0.557,1.0000000000000001e-07
0.558,1.0000000000000001e-07
0.559,2.0000000000000002e-07
0.56,4.0000000000000003e-07
0.561,5e-07
0.562,5e-07
0.563,1e-06
0.564,8.000000000000001e-07
0.565,1.0000000000000001e-07
0.566,0.0
0.567,0.0
0.568,0.0
0.569,0.0
0.57,0.0
0.571,0.0
0.572,0.0
0.573,0.0
0.574,0.0
0.575,0.0
0.576,0.0
0.577,0.0
0.578,0.0
0.579,0.0
0.58,0.0
0.581,0.0
0.582,0.0
0.583,0.0
0.584,0.0
0.585,0.0
0.586,0.0
0.587,0.0
0.588,0.0
0.589,0.0
0.59,0.0
0.591,0.0
0.592,0.0
0.593,0.0
0.594,0.0
0.595,0.0
0.596,0.0
0.597,0.0
0.598,0.0
0.599,0.0
0.6,0.0
0.601,0.0
0.602,0.0
0.603,0.0
0.604,0.0
0.605,0.0
0.606,0.0
0.607,0.0
0.608,0.0
0.609,0.0
0.61,1.0000000000000001e-07
0.611,0.0
0.612,0.0
0.613,0.0
0.614,0.0
0.615,0.0
0.616,0.0
0.617,0.0
0.618,0.0
0.619,0.0
0.62,0.0
0.621,0.0
0.622,0.0
0.623,6.4000000000000006e-06
0.624,0.0
0.625,0.0
0.626,1.0000000000000001e-07
0.627,2.1000000000000002e-06
0.628,1.0000000000000001e-07
0.629,1.0000000000000001e-07
0.63,3e-07
0.631,0.0
0.632,0.0
0.633,0.0
0.634,0.0
0.635,0.0
0.636,0.0
0.637,0.0
0.638,0.0
0.639,0.0
0.64,0.0
0.641,0.0
0.642,0.0
0.643,0.0
0.644,0.0
0.645,0.0
0.646,0.0
0.647,0.0
0.648,0.0
0.649,0.0
0.65,0.0
0.651,0.0
0.652,0.0
0.653,0.0
0.654,0.0
0.655,0.0
0.656,0.0
0.657,0.0
0.658,0.0
0.659,0.0
0.66,0.0
0.661,0.0
0.662,0.0
0.663,0.0
0.664,0.0
0.665,0.0
0.666,0.0
0.667,0.0
0.668,0.0
0.669,0.0
0.67,0.0
0.671,0.0
0.672,0.0
0.673,0.0
0.674,0.0
0.675,0.0
0.676,0.0
0.677,0.0
0.678,0.0
0.679,0.0
0.68,0.0
0.681,0.0
0.682,1.0000000000000001e-07
0.683,6e-07
0.684,2.9e-06
0.685,3e-07
0.686,1.0000000000000001e-07
0.687,0.0
0.688,0.0
0.689,0.0
0.69,0.0
0.691,0.0
0.692,0.0
0.693,0.0
0.694,1.0000000000000001e-07
0.695,1.0000000000000001e-07
0.696,3e-07
0.697,7e-07
0.698,8.000000000000001e-07
0.699,5e-07
0.7,2.0000000000000002e-07
0.701,1.0000000000000001e-07
0.702,1.0000000000000001e-07
0.703,1.0000000000000001e-07
0.704,0.0
0.705,0.0
0.706,0.0
0.707,1.0000000000000001e-07
0.708,1.0000000000000001e-07
0.709,2.0000000000000002e-07
0.71,4.0000000000000003e-07
0.711,6e-07
0.712,6e-07
0.713,4.0000000000000003e-07
0.714,3e-07
0.715,2.0000000000000002e-07
0.716,1.0000000000000001e-07
0.717,1.0000000000000001e-07
0.718,0.0
0.719,0.0
0.72,0.0
0.721,0.0
0.722,0.0
0.723,0.0
0.724,0.0
0.725,0.0
0.726,0.0
0.727,1.0000000000000001e-07
0.728,1.0000000000000001e-07
0.729,2.0000000000000002e-07
0.73,5e-07
0.731,1.1e-06
0.732,2.5999999999999997e-06
0.733,2.5e-06
0.734,9.000000000000001e-07
0.735,4.0000000000000003e-07
0.736,2.0000000000000002e-07
0.737,1.0000000000000001e-07
0.738,1.0000000000000001e-07
0.739,1.0000000000000001e-07
0.74,1.0000000000000001e-07
0.741,0.0
0.742,0.0
0.743,1.0000000000000001e-07
0.744,1.0000000000000001e-07
0.745,1.0000000000000001e-07
0.746,1.0000000000000001e-07
0.747,2.0000000000000002e-07
0.748,2.0000000000000002e-07
0.749,3e-07
0.75,3e-07
0.751,4.0000000000000003e-07
0.752,5e-07
0.753,7e-07
0.754,1.1e-06
0.755,1.7e-06
0.756,2.2e-06
0.757,1.7e-06
0.758,1.1e-06
0.759,8.000000000000001e-07
0.76,6e-07
0.761,5e-07
0.762,4.0000000000000003e-07
0.763,4.0000000000000003e-07
0.764,5e-07
0.765,5e-07
0.766,5e-07
0.767,6e-07
0.768,7e-07
0.769,7e-07
0.77,8.000000000000001e-07
0.771,9.000000000000001e-07
0.772,1.1e-06
0.773,1.4e-06
0.774,1.9e-06
0.775,2.5999999999999997e-06
0.776,3.1e-06
0.777,2.5e-06
0.778,1.6000000000000001e-06
0.779,1.1e-06
0.78,7e-07
0.781,6e-07
0.782,5e-07
0.783,4.0000000000000003e-07
0.784,4.0000000000000003e-07
0.785,5e-07
0.786,5e-07
0.787,6e-07
0.788,6e-07
0.789,7e-07
0.79,6e-07
0.791,6e-07
0.792,5e-07
0.793,4.0000000000000003e-07
0.794,4.0000000000000003e-07
0.795,4.0000000000000003e-07
0.796,4.0000000000000003e-07
0.797,4.0000000000000003e-07
0.798,5e-07
0.799,7e-07
0.8,9.000000000000001e-07
0.801,1.2e-06
0.802,1.4999999999999998e-06
0.803,1.4999999999999998e-06
0.804,1.2999999999999998e-06
0.805,1e-06
0.806,8.000000000000001e-07
0.807,7e-07
0.808,7e-07
0.809,6e-07
0.81,6e-07
0.811,6e-07
0.812,6e-07
0.813,6e-07
0.814,6e-07
0.815,5e-07
0.816,5e-07
0.817,5e-07
0.818,5e-07
0.819,5e-07
0.82,6e-07
0.821,6e-07
0.822,8.000000000000001e-07
0.823,9.000000000000001e-07
0.824,1.2e-06
0.825,1.7e-06
0.826,2.5e-06
0.827,3.4e-06
0.828,3.9e-06
0.829,3.3e-06
0.83,2.5e-06
0.831,1.8000000000000001e-06
0.832,1.2999999999999998e-06
0.833,1.1e-06
0.834,9.000000000000001e-07
0.835,9.000000000000001e-07
0.836,8.000000000000001e-07
0.837,8.000000000000001e-07
0.838,7e-07
0.839,6e-07
0.84,5e-07
0.841,4.0000000000000003e-07
0.842,3e-07
0.843,2.0000000000000002e-07
0.844,2.0000000000000002e-07
0.845,1.0000000000000001e-07
0.846,1.0000000000000001e-07
0.847,1.0000000000000001e-07
0.848,1.0000000000000001e-07
0.849,1.0000000000000001e-07
0.85,1.0000000000000001e-07
0.851,1.0000000000000001e-07
0.852,2.0000000000000002e-07
0.853,3e-07
0.854,5e-07
0.855,1.1e-06
0.856,1.9e-06
0.857,1.2999999999999998e-06
0.858,6e-07
0.859,3e-07
0.86,2.0000000000000002e-07
0.861,2.0000000000000002e-07
0.862,1.0000000000000001e-07
0.863,1.0000000000000001e-07
0.864,1.0000000000000001e-07
0.865,1.0000000000000001e-07
0.866,1.0000000000000001e-07
0.867,1.0000000000000001e-07
0.868,1.0000000000000001e-07
0.869,1.0000000000000001e-07
0.87,1.0000000000000001e-07
0.871,1.0000000000000001e-07
0.872,1.0000000000000001e-07
0.873,0.0
0.874,0.0
0.875,0.0
0.876,0.0
0.877,0.0
0.878,1.0000000000000001e-07
0.879,1.0000000000000001e-07
0.88,1.0000000000000001e-07
0.881,2.0000000000000002e-07
0.882,8.000000000000001e-07
0.883,5.3e-06
0.884,1e-06
0.885,3e-07
0.886,1.0000000000000001e-07
0.887,1.0000000000000001e-07
0.888,0.0
0.889,0.0
0.89,0.0
0.891,0.0
0.892,0.0
0.893,0.0
0.894,0.0
0.895,0.0
0.896,0.0
0.897,0.0
0.898,0.0
0.899,0.0
0.9,0.0
0.901,0.0
0.902,0.0
0.903,0.0
0.904,0.0
0.905,0.0
0.906,0.0
0.907,0.0
0.908,0.0
0.909,0.0
0.91,0.0
0.911,0.0
0.912,0.0
0.913,0.0
0.914,0.0
0.915,0.0
0.916,0.0
0.917,0.0
0.918,0.0
0.919,0.0
0.92,0.0
0.921,0.0
0.922,0.0
0.923,0.0
0.924,0.0
0.925,0.0
0.926,0.0
0.927,0.0
0.928,0.0
0.929,0.0
0.93,0.0
0.931,0.0
0.932,0.0
0.933,0.0
0.934,0.0
0.935,0.0
0.936,0.0
0.937,0.0
0.938,0.0
0.939,0.0
0.94,0.0
0.941,0.0
0.942,0.0
0.943,0.0
0.944,0.0
0.945,0.0
0.946,0.0
0.947,0.0
0.948,0.0
0.949,0.0
0.95,0.0
0.951,0.0
0.952,0.0
0.953,0.0
0.954,0.0
0.955,1.0000000000000001e-07
0.956,1.0000000000000001e-07
0.957,1.0000000000000001e-07
0.958,2.0000000000000002e-07
0.959,3e-07
0.96,6e-07
0.961,1.2e-06
0.962,2.9999999999999997e-06
0.963,9.9e-06
0.964,1.33e-05
0.965,4.5e-06
0.966,1.9e-06
0.967,1e-06
0.968,7e-07
0.969,5e-07
0.97,4.0000000000000003e-07
0.971,3e-07
0.972,3e-07
0.973,2.0000000000000002e-07
0.974,2.0000000000000002e-07
0.975,2.0000000000000002e-07
0.976,2.0000000000000002e-07
0.977,2.0000000000000002e-07
0.978,2.0000000000000002e-07
0.979,3e-07
0.98,3e-07
0.981,4.0000000000000003e-07
0.982,4.0000000000000003e-07
0.983,5e-07
0.984,7e-07
0.985,9.000000000000001e-07
0.986,1.1e-06
0.987,1.4999999999999998e-06
0.988,2.1000000000000002e-06
0.989,2.9e-06
0.99,3.8e-06
0.991,4.5e-06
0.992,4.8e-06
0.993,4.6e-06
0.994,4.1e-06
0.995,3.5e-06
0.996,2.9e-06
0.997,2.4e-06
0.998,2.1000000000000002e-06
0.999,1.8000000000000001e-06
1.0,1.4999999999999998e-06
1.001,1.4e-06
1.002,1.2e-06
1.003,1.1e-06
1.004,1.1e-06
1.005,1e-06
1.006,1e-06
1.007,1e-06
1.008,1e-06
1.009,1e-06
1.01,1e-06
1.011,1e-06
1.012,1.1e-06
1.013,1.1e-06
1.014,1.2e-06
1.015,1.2999999999999998e-06
1.016,1.4e-06
1.017,1.4999999999999998e-06
1.018,1.6000000000000001e-06
1.019,1.7e-06
1.02,1.8000000000000001e-06
1.021,1.9e-06
1.022,2e-06
1.023,2.1000000000000002e-06
1.024,2.2e-06
1.025,2.3e-06
1.026,2.4e-06
1.027,2.5e-06
1.028,2.5999999999999997e-06
1.029,2.5999999999999997e-06
1.03,2.7e-06
1.031,2.7e-06
1.032,2.7e-06
1.033,2.8e-06
1.034,2.8e-06
1.035,2.8e-06
1.036,2.9e-06
1.037,2.9e-06
1.038,2.9999999999999997e-06
1.039,3.1e-06
1.04,3.2000000000000003e-06
1.041,3.3e-06
1.042,3.5e-06
1.043,3.8e-06
1.044,4e-06
1.045,4.2999999999999995e-06
1.046,4.6e-06
1.047,5e-06
1.048,5.3e-06
1.049,5.7e-06
1.05,5.999999999999999e-06
1.051,6.2e-06
1.052,6.4000000000000006e-06
1.053,6.5e-06
1.054,6.6e-06
1.055,6.6e-06
1.056,6.7e-06
1.057,6.7e-06
1.058,6.7e-06
1.059,6.7e-06
1.06,6.8e-06
1.061,6.9e-06
1.062,7e-06
1.063,7.2000000000000005e-06
1.064,7.4e-06
1.065,7.699999999999999e-06
1.066,8e-06
1.067,8.400000000000001e-06
1.068,8.7e-06
1.069,9.1e-06
1.07,9.5e-06
1.071,9.9e-06
1.072,1.02e-05
1.073,1.06e-05
1.074,1.09e-05
1.075,1.1299999999999999e-05
1.076,1.17e-05
1.077,1.21e-05
1.078,1.25e-05
1.079,1.3e-05
1.08,1.37e-05
1.081,1.4400000000000001e-05
1.082,1.53e-05
1.083,1.64e-05
1.084,1.78e-05
1.085,1.94e-05
1.086,2.13e-05
1.087,2.37e-05
1.088,2.65e-05
1.089,2.9900000000000002e-05
1.09,3.4e-05
1.091,3.89e-05
1.092,4.460000000000001e-05
1.093,5.13e-05
1.094,5.89e-05
1.095,6.74e-05
1.096,7.66e-05
1.097,8.65e-05
1.098,9.65e-05
1.099,0.0001065
1.1,0.0001162
1.101,0.0001254
1.102,0.0001342
1.103,0.0001427
1.104,0.00015110000000000001
1.105,0.0001595
1.106,0.0001684
1.107,0.00017790000000000001
1.108,0.0001883
1.109,0.0001998
1.11,0.00021250000000000002
1.111,0.00022669999999999998
1.112,0.0002424
1.113,0.0002597
1.114,0.0002788
1.115,0.0002997
1.116,0.0003224
1.117,0.0003471
1.118,0.00037400000000000004
1.119,0.0004033
1.12,0.0004354
1.121,0.0004709
1.122,0.0005104
1.123,0.0005547
1.124,0.0006049
1.125,0.0006624
1.126,0.0007287000000000001
1.127,0.0008055
1.128,0.000896
1.129,0.0010026
1.13,0.0011291
1.131,0.0012798000000000002
1.132,0.0014601
1.133,0.0016766
1.134,0.0019358
1.135,0.0022496
1.136,0.0026284000000000004
1.137,0.0030854999999999997
1.138,0.0036366
1.139,0.0042964000000000006
1.14,0.0050905
1.141,0.006038099999999999
1.142,0.007163
1.143,0.008483899999999999
1.144,0.010037899999999999
1.145,0.0118472
1.146,0.0139312
1.147,0.0163388
1.148,0.0190865
1.149,0.022240000000000003
1.15,0.0258405
1.151,0.029935
1.152,0.0346362
1.153,0.040000600000000004
1.154,0.046189600000000004
1.155,0.053325500000000005
1.156,0.061539
1.157,0.0711038
1.158,0.08218249999999999
1.159,0.0951628
1.16,0.11028
1.161,0.1280889
1.162,0.1489263
1.163,0.17343530000000001
1.164,0.2024107
1.165,0.2363065
1.166,0.2761451
1.167,0.3222258
1.168,0.3751285
1.169,0.4351253
1.17,0.5010268
1.171,0.5715775
1.172,0.6446208
1.173,0.7162772
1.174,0.7833208
1.175,0.8427786
1.176,0.8919213
1.177,0.9301764
1.178,0.9580959
1.179,0.9768730999999999
1.18,0.9885634
1.181,0.9951331999999999
1.182,0.99832
1.183,0.9994963
1.184,0.9996374
1.185,0.9993858
1.186,0.9991021000000001
1.187,0.9989494000000001
1.188,0.9989629999999999
1.189,0.9991083000000001
1.19,0.9993211
1.191,0.9995379
1.192,0.9997123000000001
1.193,0.99982
1.194,0.999859
1.195,0.9998434
1.196,0.9997964
1.197,0.9997423000000001
1.198,0.9997011
1.199,0.9996854000000001
1.2,0.9996980000000001
1.201,0.9997346
1.202,0.9997842
1.203,0.999834
1.204,0.9998714
1.205,0.9998874999999999
1.206,0.9998781999999999
1.207,0.999845
1.208,0.999794
1.209,0.999735
1.21,0.9996786
1.211,0.9996355
1.212,0.9996134999999999
1.213,0.9996159
1.214,0.9996428
1.215,0.999689
1.216,0.9997465
1.217,0.9998048
1.218,0.9998530999999999
1.219,0.9998815999999999
1.22,0.9998833
1.221,0.9998543999999999
1.222,0.9997951999999999
1.223,0.9997095
1.224,0.9996053
1.225,0.999491
1.226,0.9993773
1.227,0.9992747
1.228,0.9991907000000001
1.229,0.9991316
1.23,0.9991001
1.231,0.9990963
1.232,0.9991166
1.233,0.9991561
1.234,0.9992081
1.235,0.9992650999999999
1.236,0.9993208
1.237,0.9993701
1.238,0.9994086
1.239,0.9994356999999999
1.24,0.9994514
1.241,0.9994578
1.242,0.9994589
1.243,0.9994586
1.244,0.999461
1.245,0.9994696000000001
1.246,0.9994873
1.247,0.9995148
1.248,0.9995522
1.249,0.9995978999999999
1.25,0.9996493
1.251,0.9997033999999999
1.252,0.9997565
1.253,0.9998058000000001
1.254,0.9998480999999999
1.255,0.9998817
1.256,0.9999055
1.257,0.9999191000000001
1.258,0.9999224999999999
1.259,0.9999168
1.26,0.9999021
1.261,0.9998797
1.262,0.9998495
1.263,0.9998119
1.264,0.9997666
1.265,0.9997129
1.266,0.9996510000000001
1.267,0.9995806
1.268,0.9995026
1.269,0.9994186
1.27,0.9993312
1.271,0.9992439000000001
1.272,0.9991612999999999
1.273,0.9990884
1.274,0.9990300999999999
1.275,0.9989915
1.276,0.9989761
1.277,0.9989865
1.278,0.9990231
1.279,0.9990846000000001
1.28,0.9991675
1.281,0.9992665
1.282,0.9993747999999999
1.283,0.9994846
1.284,0.9995878
1.285,0.9996774
1.286,0.9997471
1.287,0.9997929000000001
1.288,0.9998129
1.289,0.999808
1.29,0.9997815
1.291,0.9997387999999999
1.292,0.9996866
1.293,0.9996331
1.294,0.9995853
1.295,0.9995505
1.296,0.9995332
1.297,0.9995357
1.298,0.9995578
1.299,0.9995962
1.3,0.9996453
1.301,0.9996973
1.302,0.9997438
1.303,0.9997765
1.304,0.9997891
1.305,0.9997781
1.306,0.9997436999999999
1.307,0.9996917000000001
1.308,0.9996316000000001
1.309,0.9995761000000001
1.31,0.9995383
1.311,0.9995255000000001
1.312,0.9995309
1.313,0.9995214
1.314,0.9994186
1.315,0.9990762
1.316,0.9982473000000001
1.317,0.9965463
1.318,0.9934052
1.319,0.9880282
1.32,0.9793575
1.321,0.9660631
1.322,0.9466549999999999
1.323,0.9194804999999999
1.324,0.8831732999999999
1.325,0.8368998999999999
1.326,0.7807572
1.327,0.7160194
1.328,0.6451233999999999
1.329,0.5712906
1.33,0.4980852
1.331,0.42836199999999997
1.332,0.3644465
1.333,0.3076406
1.334,0.25838069999999996
1.335,0.21652290000000002
1.336,0.18133410000000003
1.337,0.1520815
1.338,0.1279076
1.339,0.10799500000000001
1.34,0.0916284
1.341,0.0781335
1.342,0.0670009
1.343,0.0577902
1.344,0.050149
1.345,0.043770300000000005
1.346,0.0384259
1.347,0.0339284
1.348,0.0301151
1.349,0.0268683
1.35,0.0240783
1.351,0.0216757
1.352,0.0195695
1.353,0.0177401
1.354,0.0161115
1.355,0.0146256
1.356,0.0133369
1.357,0.012146200000000001
1.358,0.011048500000000001
1.359,0.0100211
1.36,0.0090672
1.361,0.0081879
1.362,0.007354
1.363,0.0066232
1.364,0.0059299
1.365,0.0052879
1.366,0.004695599999999999
1.367,0.004163
1.368,0.0036756
1.369,0.0032590999999999996
1.37,0.002884
1.371,0.0025507999999999998
1.372,0.0022296
1.373,0.001969
1.374,0.0017439999999999999
1.375,0.0015446
1.376,0.0013688
1.377,0.0012239
1.378,0.001089
1.379,0.0009815
1.38,0.0008824
1.381,0.0008067
1.382,0.0007352999999999999
1.383,0.0006766999999999999
1.384,0.0006238
1.385,0.0005724
1.386,0.0005381
1.387,0.0005046
1.388,0.0004754
1.389,0.0004502
1.39,0.0004262
1.391,0.00040480000000000003
1.392,0.0003844
1.393,0.00036839999999999996
1.394,0.0003521
1.395,0.0003385
1.396,0.0003247
1.397,0.00030900000000000003
1.398,0.0002953
1.399,0.0002808
1.4,0.0002673
1.401,0.0002517
1.402,0.0002359
1.403,0.0002202
1.404,0.0002047
1.405,0.0001891
1.406,0.0001739
1.407,0.0001585
1.408,0.0001451
1.409,0.0001315
1.41,0.0001195
1.411,0.0001081
1.412,9.75e-05
1.413,8.840000000000001e-05
1.414,8.03e-05
1.415,7.25e-05
1.416,6.58e-05
1.417,5.99e-05
1.418,5.46e-05
1.419,4.989999999999999e-05
1.42,4.58e-05
1.421,4.2300000000000005e-05
1.422,3.9e-05
1.423,3.62e-05
1.424,3.38e-05
1.425,3.16e-05
1.426,2.97e-05
1.427,2.8e-05
1.428,2.65e-05
1.429,2.5200000000000003e-05
1.43,2.3999999999999997e-05
1.431,2.31e-05
1.432,2.22e-05
1.433,2.15e-05
1.434,2.09e-05
1.435,2.0300000000000002e-05
1.436,1.99e-05
1.437,1.96e-05
1.438,1.94e-05
1.439,1.92e-05
1.44,1.91e-05
1.441,1.91e-05
1.442,1.92e-05
1.443,1.93e-05
1.444,1.95e-05
1.445,1.98e-05
1.446,2.01e-05
1.447,2.05e-05
1.448,2.09e-05
1.449,2.13e-05
1.45,2.18e-05
1.451,2.22e-05
1.452,2.27e-05
1.453,2.31e-05
1.454,2.34e-05
1.455,2.37e-05
1.456,2.3800000000000003e-05
1.457,2.3800000000000003e-05
1.458,2.36e-05
1.459,2.33e-05
1.46,2.28e-05
1.461,2.2100000000000002e-05
1.462,2.13e-05
1.463,2.05e-05
1.464,1.95e-05
1.465,1.86e-05
1.466,1.76e-05
1.467,1.66e-05
1.468,1.57e-05
1.469,1.48e-05
1.47,1.3899999999999999e-05
1.471,1.32e-05
1.472,1.25e-05
1.473,1.18e-05
1.474,1.12e-05
1.475,1.07e-05
1.476,1.02e-05
1.477,9.8e-06
1.478,9.4e-06
1.479,9.1e-06
1.48,8.8e-06
1.481,8.599999999999999e-06
1.482,8.400000000000001e-06
1.483,8.2e-06
1.484,8.1e-06
1.485,8e-06
1.486,7.9e-06
1.487,7.9e-06
1.488,7.9e-06
1.489,7.9e-06
1.49,8e-06
1.491,8.1e-06
1.492,8.2e-06
1.493,8.3e-06
1.494,8.5e-06
1.495,8.7e-06
1.496,8.9e-06
1.497,9.1e-06
1.498,9.4e-06
1.499,9.6e-06
1.5,9.9e-06
1.501,1.02e-05
1.502,1.0399999999999999e-05
1.503,1.06e-05
1.504,1.08e-05
1.505,1.1000000000000001e-05
1.506,1.11e-05
1.507,1.11e-05
1.508,1.11e-05
1.509,1.09e-05
1.51,1.07e-05
1.511,1.05e-05
1.512,1.02e-05
1.513,9.8e-06
1.514,9.4e-06
1.515,9e-06
1.516,8.599999999999999e-06
1.517,8.2e-06
1.518,7.699999999999999e-06
1.519,7.2999999999999996e-06
1.52,7e-06
1.521,6.6e-06
1.522,6.300000000000001e-06
1.523,5.999999999999999e-06
1.524,5.7e-06
1.525,5.4e-06
1.526,5.199999999999999e-06
1.527,5e-06
1.528,4.8e-06
1.529,4.6e-06
1.53,4.5e-06
1.531,4.4e-06
1.532,4.2000000000000004e-06
1.533,4.1e-06
1.534,4.1e-06
1.535,4e-06
1.536,3.9e-06
1.537,3.9e-06
1.538,3.9e-06
1.539,3.8e-06
1.54,3.8e-06
1.541,3.8e-06
1.542,3.8e-06
1.543,3.9e-06
1.544,3.9e-06
1.545,3.9e-06
1.546,4e-06
1.547,4.1e-06
1.548,4.1e-06
1.549,4.2000000000000004e-06
1.55,4.2999999999999995e-06
1.551,4.4e-06
1.552,4.6e-06
1.553,4.7e-06
1.554,4.8e-06
1.555,5e-06
1.556,5.1e-06
1.557,5.3e-06
1.558,5.500000000000001e-06
1.559,5.7e-06
1.56,5.8e-06
1.561,5.999999999999999e-06
1.562,6.2e-06
1.563,6.4000000000000006e-06
1.564,6.6e-06
1.565,6.8e-06
1.566,7e-06
1.567,7.1e-06
1.568,7.2999999999999996e-06
1.569,7.5e-06
1.57,7.6e-06
1.571,7.699999999999999e-06
1.572,7.8e-06
1.573,7.9e-06
1.574,8e-06
1.575,8e-06
1.576,8.1e-06
1.577,8.1e-06
1.578,8.1e-06
1.579,8.1e-06
1.58,8.2e-06
1.581,8.2e-06
1.582,8.2e-06
1.583,8.2e-06
1.584,8.2e-06
1.585,8.3e-06
1.586,8.3e-06
1.587,8.3e-06
1.588,8.400000000000001e-06
1.589,8.5e-06
1.59,8.599999999999999e-06
1.591,8.7e-06
1.592,8.8e-06
1.593,8.9e-06
1.594,9.1e-06
1.595,9.2e-06
1.596,9.4e-06
1.597,9.7e-06
1.598,9.9e-06
1.599,1.02e-05
1.6,1.05e-05
1.601,1.08e-05
1.602,1.11e-05
1.603,1.15e-05
1.604,1.1900000000000001e-05
1.605,1.24e-05
1.606,1.2800000000000001e-05
1.607,1.33e-05
