0.32409999999999733,1.0364827599722676e-05
0.3241999999999973,2.0729655199721525e-05
0.3242999999999973,3.109448279972037e-05
0.3243999999999973,4.1459310399719224e-05
0.3244999999999973,5.1824137999718075e-05
0.3245999999999973,6.218896559971692e-05
0.32469999999999727,7.255379319971577e-05
0.32479999999999726,8.291862079971462e-05
0.32489999999999725,9.328344839971347e-05
0.32499999999999724,0.00010364827599971232
0.3250999999999972,0.00013051150179925141
0.3251999999999972,0.00015737472759924843
0.3252999999999972,0.00018423795339924545
0.3253999999999972,0.00021110117919924246
0.3254999999999972,0.00023796440499923948
0.32559999999999717,0.0002648276307992365
0.32569999999999716,0.00029169085659923354
0.32579999999999715,0.00031855408239923053
0.32589999999999714,0.0003454173081992275
0.3259999999999971,0.00037228053399922457
0.3260999999999971,0.0004444343235979092
0.3261999999999971,0.0005165881131979013
0.3262999999999971,0.0005887419027978931
0.3263999999999971,0.0006608956923978852
0.32649999999999707,0.0007330494819978771
0.32659999999999706,0.0008052032715978692
0.32669999999999705,0.0008773570611978611
0.32679999999999704,0.0009495108507978532
0.326899999999997,0.0010216646403978452
0.326999999999997,0.0010938184299978371
0.327099999999997,0.0012496112289953128
0.327199999999997,0.0014054040279952954
0.327299999999997,0.0015611968269952782
0.32739999999999697,0.0017169896259952608
0.32749999999999696,0.0018727824249952436
0.32759999999999695,0.0020285752239952264
0.32769999999999694,0.002184368022995209
0.3277999999999969,0.0023401608219951915
0.3278999999999969,0.002495953620995174
0.3279999999999969,0.0026517464199951567
0.3280999999999969,0.002931669972991267
0.3281999999999969,0.0032115935259912362
0.32829999999999687,0.003491517078991205
0.32839999999999686,0.003771440631991174
0.32849999999999685,0.004051364184991143
0.32859999999999684,0.004331287737991112
0.32869999999999683,0.004611211290991081
0.3287999999999968,0.00489113484399105
0.3288999999999968,0.005171058396991019
0.3289999999999968,0.0054509819499909875
0.3290999999999968,0.005882759226986051
0.3291999999999968,0.006314536503986003
0.32929999999999676,0.006746313780985955
0.32939999999999675,0.007178091057985907
0.32949999999999674,0.007609868334985859
0.32959999999999673,0.008041645611985811
0.3296999999999967,0.008473422888985763
0.3297999999999967,0.008905200165985715
0.3298999999999967,0.009336977442985667
0.3299999999999967,0.009768754719985619
0.3300999999999967,0.010354637797980421
0.33019999999999666,0.010940520875980356
0.33029999999999665,0.01152640395398029
0.33039999999999664,0.012112287031980225
0.33049999999999663,0.01269817010998016
0.3305999999999966,0.013284053187980096
0.3306999999999966,0.013869936265980029
0.3307999999999966,0.014455819343979964
0.3308999999999966,0.0150417024219799
0.3309999999999966,0.015627585499979835
0.33109999999999656,0.016342239279975322
0.33119999999999655,0.017056893059975244
0.33129999999999654,0.017771546839975165
0.33139999999999653,0.018486200619975086
0.3314999999999965,0.019200854399975008
0.3315999999999965,0.01991550817997493
0.3316999999999965,0.02063016195997485
0.3317999999999965,0.02134481573997477
0.3318999999999965,0.02205946951997469
0.33199999999999646,0.02277412329997461
0.33209999999999645,0.023572843909971535
0.33219999999999644,0.024371564519971446
0.33229999999999643,0.025170285129971357
0.3323999999999964,0.025969005739971268
0.3324999999999964,0.02676772634997118
0.3325999999999964,0.02756644695997109
0.3326999999999964,0.028365167569971005
0.3327999999999964,0.029163888179970912
0.33289999999999637,0.029962608789970827
0.33299999999999635,0.030761329399970734
0.33309999999999634,0.031621367379968394
0.33319999999999633,0.032481405359968296
0.3332999999999963,0.033341443339968205
0.3333999999999963,0.034201481319968106
0.3334999999999963,0.03506151929996801
0.3335999999999963,0.03592155727996792
0.3336999999999963,0.03678159525996782
0.33379999999999627,0.03764163323996772
0.33389999999999626,0.03850167121996763
0.33399999999999624,0.03936170919996753
0.33409999999999623,0.0402360541899669
0.3341999999999962,0.0411103991799668
0.3342999999999962,0.041984744169966705
0.3343999999999962,0.042859089159966605
0.3344999999999962,0.04373343414996651
0.3345999999999962,0.044607779139966414
0.33469999999999617,0.045482124129966314
0.33479999999999616,0.04635646911996622
0.33489999999999615,0.04723081410996612
0.33499999999999613,0.04810515909996603
0.3350999999999961,0.048954389379966906
0.3351999999999961,0.04980361965996682
0.3352999999999961,0.05065284993996672
0.3353999999999961,0.05150208021996663
0.3354999999999961,0.05235131049996653
0.33559999999999607,0.053200540779966436
0.33569999999999606,0.05404977105996634
0.33579999999999605,0.054899001339966245
0.33589999999999604,0.05574823161996615
0.335999999999996,0.05659746189996606
0.336099999999996,0.057424238549966866
0.336199999999996,0.05825101519996677
0.336299999999996,0.05907779184996668
0.336399999999996,0.05990456849996659
0.33649999999999597,0.0607313451499665
0.33659999999999596,0.061558121799966406
0.33669999999999595,0.062384898449966315
0.33679999999999594,0.06321167509996622
0.3368999999999959,0.06403845174996613
0.3369999999999959,0.06486522839996604
0.3370999999999959,0.06563869020996814
0.3371999999999959,0.06641215201996806
0.3372999999999959,0.06718561382996797
0.33739999999999587,0.06795907563996788
0.33749999999999586,0.0687325374499678
0.33759999999999585,0.06950599925996771
0.33769999999999584,0.07027946106996763
0.3377999999999958,0.07105292287996753
0.3378999999999958,0.07182638468996745
0.3379999999999958,0.07259984649996737
0.3380999999999958,0.07333785219996877
0.3381999999999958,0.07407585789996869
0.33829999999999577,0.07481386359996861
0.33839999999999576,0.07555186929996853
0.33849999999999575,0.07628987499996845
0.33859999999999574,0.07702788069996837
0.3386999999999957,0.07776588639996829
0.3387999999999957,0.0785038920999682
0.3388999999999957,0.07924189779996813
0.3389999999999957,0.07997990349996804
0.3390999999999957,0.08067028729997003
0.33919999999999567,0.08136067109996996
0.33929999999999566,0.08205105489996987
0.33939999999999565,0.0827414386999698
0.33949999999999564,0.08343182249996972
0.3395999999999956,0.08412220629996965
0.3396999999999956,0.08481259009996957
0.3397999999999956,0.0855029738999695
0.3398999999999956,0.08619335769996941
0.3399999999999956,0.08688374149996934
0.3400999999999956,0.08754428848997059
0.34019999999999556,0.08820483547997052
0.34029999999999555,0.08886538246997044
0.34039999999999554,0.08952592945997037
0.34049999999999553,0.0901864764499703
0.3405999999999955,0.09084702343997023
0.3406999999999955,0.09150757042997015
0.3407999999999955,0.09216811741997008
0.3408999999999955,0.09282866440997
0.3409999999999955,0.09348921139996992
0.34109999999999546,0.09409127223997252
0.34119999999999545,0.09469333307997245
0.34129999999999544,0.09529539391997238
0.34139999999999543,0.09589745475997233
0.3414999999999954,0.09649951559997226
0.3415999999999954,0.09710157643997219
0.3416999999999954,0.09770363727997212
0.3417999999999954,0.09830569811997206
0.3418999999999954,0.09890775895997199
0.34199999999999536,0.09950981979997192
0.34209999999999535,0.10004097101997517
0.34219999999999534,0.10057212223997511
0.34229999999999533,0.10110327345997505
0.3423999999999953,0.101634424679975
0.3424999999999953,0.10216557589997494
0.3425999999999953,0.10269672711997488
0.3426999999999953,0.10322787833997482
0.3427999999999953,0.10375902955997476
0.34289999999999526,0.1042901807799747
0.34299999999999525,0.10482133199997465
0.34309999999999524,0.10529597229997732
0.34319999999999523,0.10577061259997729
0.3432999999999952,0.10624525289997726
0.3433999999999952,0.10671989319997724
0.3434999999999952,0.10719453349997721
0.3435999999999952,0.10766917379997719
0.3436999999999952,0.10814381409997716
0.34379999999999517,0.10861845439997712
0.34389999999999515,0.1090930946999771
0.34399999999999514,0.10956773499997707
0.34409999999999513,0.1099954401999793
0.3441999999999951,0.11042314539997924
0.3442999999999951,0.1108508505999792
0.3443999999999951,0.11127855579997915
0.3444999999999951,0.1117062609999791
0.3445999999999951,0.11213396619997906
0.34469999999999507,0.11256167139997901
0.34479999999999505,0.11298937659997897
0.34489999999999504,0.11341708179997892
0.34499999999999503,0.11384478699997887
0.345099999999995,0.11419253289998278
0.345199999999995,0.11454027879998274
0.345299999999995,0.1148880246999827
0.345399999999995,0.11523577059998266
0.345499999999995,0.11558351649998264
0.34559999999999497,0.1159312623999826
0.34569999999999496,0.11627900829998256
0.34579999999999494,0.11662675419998252
0.34589999999999493,0.11697450009998248
0.3459999999999949,0.11732224599998244
0.3460999999999949,0.11761482489998519
0.3461999999999949,0.11790740379998516
0.3462999999999949,0.11819998269998512
0.3463999999999949,0.1184925615999851
0.34649999999999487,0.11878514049998506
0.34659999999999486,0.11907771939998503
0.34669999999999485,0.119370298299985
0.34679999999999483,0.11966287719998496
0.3468999999999948,0.11995545609998493
0.3469999999999948,0.1202480349999849
0.3470999999999948,0.12048487929998775
0.3471999999999948,0.12072172359998773
0.3472999999999948,0.1209585678999877
0.34739999999999477,0.12119541219998767
0.34749999999999476,0.12143225649998764
0.34759999999999475,0.12166910079998762
0.34769999999999474,0.12190594509998759
0.3477999999999947,0.12214278939998756
0.3478999999999947,0.12237963369998754
0.3479999999999947,0.12261647799998751
0.3480999999999947,0.12280296639999015
0.3481999999999947,0.12298945479999013
0.34829999999999467,0.1231759431999901
0.34839999999999466,0.12336243159999008
0.34849999999999465,0.12354891999999006
0.34859999999999464,0.12373540839999005
0.3486999999999946,0.12392189679999002
0.3487999999999946,0.12410838519999
0.3488999999999946,0.12429487359998997
0.3489999999999946,0.12448136199998995
0.3490999999999946,0.1246242325999923
0.34919999999999457,0.12476710319999228
0.34929999999999456,0.12490997379999226
0.34939999999999455,0.12505284439999226
0.34949999999999454,0.12519571499999224
0.3495999999999945,0.12533858559999222
0.3496999999999945,0.1254814561999922
0.3497999999999945,0.1256243267999922
0.3498999999999945,0.12576719739999218
0.3499999999999945,0.12591006799999216
0.35009999999999447,0.12600644659999471
0.35019999999999446,0.1261028251999947
0.35029999999999445,0.1261992037999947
0.35039999999999444,0.12629558239999467
0.3504999999999944,0.12639196099999467
0.3505999999999944,0.12648833959999464
0.3506999999999944,0.12658471819999464
0.3507999999999944,0.12668109679999462
0.3508999999999944,0.12677747539999462
0.35099999999999437,0.1268738539999946
0.35109999999999436,0.12692143139999734
0.35119999999999435,0.12696900879999734
0.35129999999999434,0.1270165861999973
0.35139999999999433,0.1270641635999973
0.3514999999999943,0.1271117409999973
0.3515999999999943,0.1271593183999973
0.3516999999999943,0.1272068957999973
0.3517999999999943,0.12725447319999728
0.3518999999999943,0.12730205059999727
0.35199999999999426,0.12734962799999727
0.35209999999999425,0.12735908959999945
0.35219999999999424,0.12736855119999946
0.35229999999999423,0.12737801279999944
0.3523999999999942,0.12738747439999945
0.3524999999999942,0.12739693599999946
0.3525999999999942,0.12740639759999944
0.3526999999999942,0.12741585919999945
0.3527999999999942,0.12742532079999946
0.35289999999999416,0.12743478239999945
0.35299999999999415,0.12744424399999946
0.35309999999999414,0.12744253550000012
0.35319999999999413,0.12744082700000012
0.3532999999999941,0.12743911850000011
0.3533999999999941,0.1274374100000001
0.3534999999999941,0.1274357015000001
0.3535999999999941,0.1274339930000001
0.3536999999999941,0.1274322845000001
0.35379999999999406,0.1274305760000001
0.35389999999999405,0.12742886750000013
0.35399999999999404,0.12742715900000012
0.35409999999999403,0.1273836080000026
0.354199999999994,0.12734005700000262
0.354299999999994,0.1272965060000026
0.354399999999994,0.1272529550000026
0.354499999999994,0.12720940400000263
0.354599999999994,0.12716585300000263
0.35469999999999396,0.12712230200000263
0.35479999999999395,0.12707875100000263
0.35489999999999394,0.12703520000000265
0.35499999999999393,0.12699164900000265
0.3550999999999939,0.12692188920000425
0.3551999999999939,0.12685212940000423
0.3552999999999939,0.12678236960000425
0.3553999999999939,0.12671260980000426
0.3554999999999939,0.12664285000000425
0.35559999999999387,0.12657309020000426
0.35569999999999385,0.12650333040000428
0.35579999999999384,0.1264335706000043
0.35589999999999383,0.12636381080000428
0.3559999999999938,0.1262940510000043
0.3560999999999938,0.12618924560000647
0.3561999999999938,0.12608444020000648
0.3562999999999938,0.12597963480000648
0.3563999999999938,0.1258748294000065
0.35649999999999377,0.1257700240000065
0.35659999999999376,0.1256652186000065
0.35669999999999374,0.12556041320000655
0.35679999999999373,0.12545560780000656
0.3568999999999937,0.12535080240000657
0.3569999999999937,0.12524599700000658
0.3570999999999937,0.12514437850000637
0.3571999999999937,0.1250427600000064
0.3572999999999937,0.1249411415000064
0.35739999999999367,0.12483952300000642
0.35749999999999366,0.12473790450000642
0.35759999999999365,0.12463628600000644
0.35769999999999363,0.12453466750000645
0.3577999999999936,0.12443304900000646
0.3578999999999936,0.12433143050000647
0.3579999999999936,0.12422981200000648
0.3580999999999936,0.12409161300000883
0.3581999999999936,0.12395341400000885
0.35829999999999357,0.12381521500000886
0.35839999999999356,0.12367701600000888
0.35849999999999355,0.12353881700000889
0.35859999999999354,0.12340061800000891
0.3586999999999935,0.12326241900000892
0.3587999999999935,0.12312422000000894
0.3588999999999935,0.12298602100000895
0.3589999999999935,0.12284782200000897
0.3590999999999935,0.12270729090000913
0.35919999999999347,0.12256675980000915
0.35929999999999346,0.12242622870000917
0.35939999999999345,0.1222856976000092
0.35949999999999344,0.1221451665000092
0.3595999999999934,0.12200463540000922
0.3596999999999934,0.12186410430000924
0.3597999999999934,0.12172357320000925
0.3598999999999934,0.12158304210000927
0.3599999999999934,0.12144251100000929
0.36009999999999337,0.12130606600000902
0.36019999999999336,0.12116962100000904
0.36029999999999335,0.12103317600000905
0.36039999999999334,0.12089673100000907
0.3604999999999933,0.12076028600000908
0.3605999999999933,0.1206238410000091
0.3606999999999933,0.12048739600000911
0.3607999999999933,0.12035095100000913
0.3608999999999933,0.12021450600000914
0.36099999999999327,0.12007806100000916
0.36109999999999326,0.11991184450001119
0.36119999999999325,0.1197456280000112
0.36129999999999324,0.11957941150001122
0.3613999999999932,0.11941319500001124
0.3614999999999932,0.11924697850001126
0.3615999999999932,0.11908076200001128
0.3616999999999932,0.11891454550001129
0.3617999999999932,0.11874832900001132
0.36189999999999317,0.11858211250001134
0.36199999999999316,0.11841589600001136
0.36209999999999315,0.11828251160000913
0.36219999999999314,0.11814912720000914
0.3622999999999931,0.11801574280000916
0.3623999999999931,0.11788235840000917
0.3624999999999931,0.1177489740000092
0.3625999999999931,0.1176155896000092
0.3626999999999931,0.11748220520000922
0.3627999999999931,0.11734882080000923
0.36289999999999306,0.11721543640000924
0.36299999999999305,0.11708205200000926
0.36309999999999304,0.11693412120001029
0.36319999999999303,0.1167861904000103
0.363299999999993,0.11663825960001031
0.363399999999993,0.11649032880001033
0.363499999999993,0.11634239800001035
0.363599999999993,0.11619446720001037
0.363699999999993,0.11604653640001038
0.36379999999999296,0.11589860560001039
0.36389999999999295,0.1157506748000104
0.36399999999999294,0.11560274400001042
0.36409999999999293,0.11547447140000905
0.3641999999999929,0.11534619880000907
0.3642999999999929,0.11521792620000908
0.3643999999999929,0.1150896536000091
0.3644999999999929,0.1149613810000091
0.3645999999999929,0.11483310840000913
0.36469999999999286,0.11470483580000913
0.36479999999999285,0.11457656320000915
0.36489999999999284,0.11444829060000916
0.36499999999999283,0.11432001800000918
0.3650999999999928,0.11419788420000876
0.3651999999999928,0.11407575040000877
0.3652999999999928,0.11395361660000879
0.3653999999999928,0.11383148280000879
0.3654999999999928,0.11370934900000881
0.36559999999999276,0.11358721520000882
0.36569999999999275,0.11346508140000884
0.36579999999999274,0.11334294760000885
0.36589999999999273,0.11322081380000887
0.3659999999999927,0.11309868000000887
0.3660999999999927,0.11297254680000918
0.3661999999999927,0.1128464136000092
0.3662999999999927,0.11272028040000921
0.3663999999999927,0.11259414720000922
0.36649999999999266,0.11246801400000923
0.36659999999999265,0.11234188080000926
0.36669999999999264,0.11221574760000927
0.36679999999999263,0.11208961440000928
0.3668999999999926,0.1119634812000093
0.3669999999999926,0.11183734800000932
0.3670999999999926,0.11174332980000695
