0.700099999999956,2.2930239744241948e-05
0.700199999999956,4.585790062337788e-05
0.700299999999956,6.878298273642054e-05
0.700399999999956,9.170548619246447e-05
0.7004999999999559,0.00011462541110060418
0.7005999999999559,0.00013754275756993413
0.7006999999999559,0.00016045752570954867
0.7007999999999559,0.00018336971562854233
0.7008999999999559,0.00020627932743600934
0.7009999999999559,0.00022918636124104403
0.7010999999999559,0.0002520908171527407
0.7011999999999559,0.00027499269528019366
0.7012999999999558,0.000297891995732497
0.7013999999999558,0.0003207887186187448
0.7014999999999558,0.00034368286404803136
0.7015999999999558,0.00036657443212945087
0.7016999999999558,0.000389463422972097
0.7017999999999558,0.00041234983668506406
0.7018999999999558,0.00043523367337744596
0.7019999999999558,0.0004581149331583368
0.7020999999999558,0.0004809936161368302
0.7021999999999557,0.0005038697224220201
0.7022999999999557,0.0005267432521230006
0.7023999999999557,0.0005496142053488651
0.7024999999999557,0.0005724825822087077
0.7025999999999557,0.0005953483828116219
0.7026999999999557,0.0006182116072667014
0.7027999999999557,0.0006410722556830398
0.7028999999999557,0.000663930328169731
0.7029999999999557,0.0006867858248358684
0.7030999999999556,0.0007096387457905456
0.7031999999999556,0.0007324890911428559
0.7032999999999556,0.0007553368610018927
0.7033999999999556,0.00077818205547675
0.7034999999999556,0.0008010246746765205
0.7035999999999556,0.000823864718710298
0.7036999999999556,0.0008467021876871758
0.7037999999999556,0.0008695370817162468
0.7038999999999556,0.0008923694009066047
0.7039999999999556,0.0009151991453673423
0.7040999999999555,0.0009380263152075529
0.7041999999999555,0.0009608509105363301
0.7042999999999555,0.0009836729314627662
0.7043999999999555,0.0010064923780959553
0.7044999999999555,0.0010293092505449892
0.7045999999999555,0.0010521235489189616
0.7046999999999555,0.0010749352733269652
0.7047999999999555,0.0010977444238780929
0.7048999999999555,0.001120551000681438
0.7049999999999554,0.0011433550038460927
0.7050999999999554,0.0011661564334811505
0.7051999999999554,0.0011889552896957036
0.7052999999999554,0.001211751572598845
0.7053999999999554,0.0012345452822996668
0.7054999999999554,0.001257336418907263
0.7055999999999554,0.0012801249825307249
0.7056999999999554,0.0013029109732791454
0.7057999999999554,0.0013256943912616176
0.7058999999999553,0.0013484752365872333
0.7059999999999553,0.001371253509365085
0.7060999999999553,0.0013940292097042659
0.7061999999999553,0.001416802337713868
0.7062999999999553,0.0014395728935029828
0.7063999999999553,0.0014623408771807038
0.7064999999999553,0.0014851062888561236
0.7065999999999553,0.0015078691286383326
0.7066999999999553,0.0015306293966364242
0.7067999999999552,0.0015533870929594906
0.7068999999999552,0.0015761422177166242
0.7069999999999552,0.0015988947710169161
0.7070999999999552,0.0016216447529694593
0.7071999999999552,0.0016443921636833461
0.7072999999999552,0.0016671370032676671
0.7073999999999552,0.0016898792718315148
0.7074999999999552,0.0017126189694839818
0.7075999999999552,0.0017353560963341602
0.7076999999999551,0.00175809065249114
0.7077999999999551,0.0017808226380640144
0.7078999999999551,0.0018035520531618757
0.7079999999999551,0.001826278897893814
0.7080999999999551,0.0018490031723689215
0.7081999999999551,0.001871724876696291
0.7082999999999551,0.0018944440109850134
0.7083999999999551,0.00191716057534418
0.708499999999955,0.001939874569882882
0.708599999999955,0.0019625859947102124
0.708699999999955,0.001985294849935262
0.708799999999955,0.002008001135667121
0.708899999999955,0.0020307048520148818
0.708999999999955,0.0020534059990876367
0.709099999999955,0.002076104576994475
0.709199999999955,0.0020988005858444893
0.709299999999955,0.002121494025746771
0.709399999999955,0.0021441848968104106
0.7094999999999549,0.0021668731991444992
0.7095999999999549,0.0021895589328581283
0.7096999999999549,0.0022122420980603907
0.7097999999999549,0.002234922694860374
0.7098999999999549,0.0022576007233671715
0.7099999999999549,0.002280276183689874
0.7100999999999549,0.002302949075937572
0.7101999999999549,0.002325619400219356
0.7102999999999549,0.002348287156644318
0.7103999999999548,0.0023709523453215487
0.7104999999999548,0.0023936149663601374
0.7105999999999548,0.002416275019869177
0.7106999999999548,0.002438932505957757
0.7107999999999548,0.002461587424734969
0.7108999999999548,0.002484239776309902
0.7109999999999548,0.002506889560791647
0.7110999999999548,0.0025295367782892965
0.7111999999999548,0.0025521814289119387
0.7112999999999547,0.0025748235127686656
0.7113999999999547,0.002597463029968568
0.7114999999999547,0.0026200999806207342
0.7115999999999547,0.002642734364834257
0.7116999999999547,0.002665366182718225
0.7117999999999547,0.0026879954343817297
0.7118999999999547,0.0027106221199338612
0.7119999999999547,0.002733246239483709
0.7120999999999547,0.002755867793140365
0.7121999999999546,0.0027784867810129164
0.7122999999999546,0.002801103203210456
0.7123999999999546,0.0028237170598420726
0.7124999999999546,0.0028463283510168575
0.7125999999999546,0.002868937076843899
0.7126999999999546,0.002891543237432289
0.7127999999999546,0.0029141468328911166
0.7128999999999546,0.002936747863329471
0.7129999999999546,0.002959346328856443
0.7130999999999545,0.002981942229581122
0.7131999999999545,0.003004535565612597
0.7132999999999545,0.00302712633705996
0.7133999999999545,0.0030497145440322986
0.7134999999999545,0.003072300186638705
0.7135999999999545,0.003094883264988266
0.7136999999999545,0.003117463779190072
0.7137999999999545,0.003140041729353214
0.7138999999999545,0.0031626171155867805
0.7139999999999544,0.0031851899379998615
0.7140999999999544,0.0032077601967015453
0.7141999999999544,0.0032303278918009233
0.7142999999999544,0.0032528930234070833
0.7143999999999544,0.003275455591629114
0.7144999999999544,0.003298015596576107
0.7145999999999544,0.00332057303835715
0.7146999999999544,0.0033431279170813327
0.7147999999999544,0.003365680232857744
0.7148999999999543,0.0033882299857954743
0.7149999999999543,0.0034107771760036117
0.7150999999999543,0.003433321803591246
0.7151999999999543,0.003455863868667465
0.7152999999999543,0.0034784033713413593
0.7153999999999543,0.0035009403117220155
0.7154999999999543,0.0035234746899185246
